0,0,0.12034130496998219,0.1469852018109304,0.17952813090059955,0.21927615424933236,0.2678244995988894,0,0,0,0.06604470847026611
0,0,0.08087409506343628,0.09877984277418884,0.12064997241502215,0.1473622090796565,0.17998860861846808,0,0,0.3279606276198398,0.04438464442938828
0,0,0.08598588507798323,0.10502339719709211,0.12827586700787932,0.15667649776881099,0.19136510651370142,0,0.28548319216389206,0,0.0471900542706409
0,0,0.06375511625018765,0.07787067483480146,0.09511145702302022,0.11616939594054938,0.14188962061558785,0,0.21167444037328387,0.2585397453039393,0.03498954965863033
0,0,0.09067843259855043,0.11075488768151055,0.13527632529391678,0.16522687682776235,0.20180856307961959,0.24648953556578793,0,0,0.04976537895285236
0,0,0.0662990138123632,0.0809777983337196,0.09890650623454311,0.12080467951485702,0.14755116875810173,0.1802194044909021,0,0.26885575861372984,0.0363856702417835
0,0,0.06969565093795346,0.0851264602873848,0.10397369338742393,0.12699375587949943,0.1551105237003399,0.1894524214672635,0.23139771012023863,0,0.0382497842198964
0,0,0.05433808793726589,0.0663686904797264,0.08106290160741643,0.09901045160776492,0.1209316386804081,0.1477062370330795,0.18040880530966313,0.22035181240160362,0.029821374943071972
0,0.598687660112452,0,0,0,0,0,0,0,0,0.401312339887548
0,0.1509809427271752,0,0,0,0,0,0,0,0.7478135047934406,0.10120555247938429
0,0.1746566246821892,0,0,0,0,0,0,0.7082675386204165,0,0.11707583669739444
0,0.09364565149385962,0,0,0,0,0,0,0.37975184283304747,0.46382994825269147,0.0627725574204014
0,0.20038325426361075,0,0,0,0,0,0.6652958335136345,0,0,0.13432091222275477
0,0.10056851994608183,0,0,0,0,0,0.3338992449675543,0,0.49811914016637016,0.06741309491999369
0,0.11055053470723958,0,0,0,0,0,0.36704070109908016,0.44830452467945897,0,0.07410423951422136
0,0.07143536105342689,0,0,0,0,0,0.23717375111527791,0.28968467377539414,0.35382165954599537,0.047884554509905634
0,0.22786300252290317,0,0,0,0,0.6193958591361254,0,0,0,0.15274113834097144
0,0.10704765012251061,0,0,0,0,0.29098568210726233,0,0,0.5302104820120987,0.07175618575812832
0,0.11843006489140674,0,0,0,0,0.32192629333753653,0,0.4802575952210453,0,0.07938604655001151
0,0.07464450034720017,0,0,0,0,0.20290478888819916,0,0.30269837533310345,0.36971663052245485,0.05003570490904251
0,0.1297232427727385,0,0,0,0,0.35262433355791634,0.4306963336020307,0,0,0.08695609006731449
0,0.07897801674479231,0,0,0,0,0.21468450776510317,0.26221624991855536,0,0.3911806777513766,0.05294054782017267
0,0.08500568731006136,0,0,0,0,0.2310694151306115,0.2822288209669861,0.3447150603613696,0,0.05698101623097149
0,0.059819520241804494,0,0,0,0,0.16260631486043522,0.19860780146479654,0.24258011650122993,0.29628802336941756,0.040098223562316244
0,0.25668267079810947,0,0,0,0.571257789495951,0,0,0,0,0.17205953970593957
0,0.11300848082560076,0,0,0,0.2515049993441308,0,0,0,0.5597346697608342,0.07575185006943436
0,0.1257693793788664,0,0,0,0.2799049013587638,0,0,0.5100199830872544,0,0.0843057361751155
0,0.07749478957218409,0,0,0,0.17246782593780702,0,0,0.31425686810375597,0.38383420547270425,0.05194631091354862
0,0.13858135574099634,0,0,0,0.30841847912756204,0,0.46010630437145555,0,0,0.09289386075998597
0,0.0821759513360004,0,0,0,0.1828859430360742,0,0.27283376667262993,0,0.4070201514727251,0.05508418748257025
0,0.08872187202229213,0,0,0,0.19745415743808198,0,0.29456698871807835,0.35978493248319654,0,0.059472049338350964
0,0.06163628196489437,0,0,0,0.13717406819297456,0,0.20463966280620724,0.24994744858046866,0.30528650309128164,0.04131603536417364
0,0.15119117167357934,0,0,0,0.3364821405862819,0.41098021458372275,0,0,0,0.10134647315641594
0,0.0864515303297871,0,0,0,0.19240141907974911,0.2349996239379363,0,0,0.42819723286201317,0.05795019379051435
0,0.09372648546146223,0,0,0,0.20859212947823846,0.2547750022752237,0,0.38007964073578954,0,0.06282674204928604
0,0.06401075301081859,0,0,0,0.14245855068919924,0.17399926673528832,0,0.2595764034871742,0.3170473351725317,0.042907690904987854
0,0.10066175312596339,0,0,0,0.22402685151563617,0.27362701434313685,0.33420879002583964,0,0,0.06747559098942393
0,0.06717138280866067,0,0,0,0.14949266166410966,0.18259074928124863,0.22301684478664907,0,0.33270203704275286,0.045026324416578965
0,0.07148238902544823,0,0,0,0.15908698244255587,0.19430927914271623,0.23732988948102793,0.2898753816059758,0,0.047916078302275934
0,0.05279136418932302,0,0,0,0.11748934167428998,0.14350180597540038,0.17527350161931954,0.21407953831022788,0.26147733855776806,0.03538710967367121
0,0.2863328590630331,0,0,0.5217324856683184,0,0,0,0,0,0.19193465526864856
0,0.11840665463571662,0,0,0.21575099150308524,0,0,0,0,0.5864719996748585,0.0793703541863396
0,0.13249176659616055,0,0,0.24141573881181536,0,0,0,0.5372806075079427,0,0.08881188708408153
0,0.07999570430961234,0,0,0.14576167677302468,0,0,0,0.3243985774640563,0.3962213172578339,0.053622724195472725
0,0.14678778917694,0,0,0.26746479032706083,0,0,0.4873526228974431,0,0,0.09839479759855613
0,0.08499362577958873,0,0,0.15486848344634405,0,0,0.2821887752755498,0,0.4209761843532075,0.05697293114530982
0,0.0920153180004562,0,0,0.16766284085254243,0,0,0.30550161444429946,0.3731405145046522,0,0.06167971219804979
0,0.06320797610468477,0,0,0.11517244159498018,0,0,0.20985787111709125,0.2563209826040367,0.3130711551268953,0.04236957345231189
0,0.16101191026731937,0,0,0.2933828287848722,0,0.4376757498451327,0,0,0,0.10792951110267575
0,0.08957561055918255,0,0,0.1632174040563451,0,0.24349175445615015,0,0,0.4436709035346206,0.060044327393701746
0,0.09740967565394058,0,0,0.17749200134898677,0,0.2647869512461962,0,0.3950157134822104,0,0.06529565826866614
0,0.06570754214531642,0,0,0.11972694787043277,0,0.17861161780632054,0,0.26645722272913225,0.3254515867730608,0.044045082675737215
0,0.10492257262357854,0,0,0.19118139216276098,0,0.2852091225578481,0.34835520894459754,0,0,0.07033170371121487
0,0.06904232076647368,0,0,0.12580331069118372,0,0.18767648593414601,0.2292285775617742,0,0.3419688534118323,0.04628045163459001
0,0.07360497829149602,0,0,0.13411701474727017,0,0.20007907497389618,0.24437713402325215,0.2984829055272777,0,0.04933889243680784
0,0.05394013834571047,0,0,0.09828534017538405,0,0.14662449788971174,0.1790875661363439,0.21873804723112228,0.26716725420266224,0.0361571560190654
0,0.17488694248035058,0,0,0.3186647858362603,0.38921804834892826,0,0,0,0,0.1172302233344608
0,0.09371182239528426,0,0,0.1707540734053038,0.2085594962243222,0,0,0,0.46415769487299924,0.0628169131020906
0,0.10232084402650908,0,0,0.1864407335725271,0.22771922621889001,0,0,0.4149314833038188,0,0.06858771287825503
0,0.06790612471943407,0,0,0.12373302651294349,0.15112785985841465,0,0,0.2753729147107994,0.3363412375503756,0.04551883664803291
0,0.11064276400798402,0,0,0.201604260426118,0.24623999974130178,0,0.36734691316125395,0,0,0.07416606266334222
0,0.07147385970614635,0,0,0.1302338635070429,0.15906800009335734,0,0.2373015711436743,0,0.35401234462121034,0.04791036092856884
0,0.07637495931115068,0,0,0.1391642492399078,0.16997559785891272,0,0.2535737948822666,0.3097157324663416,0,0.0511956662414206
0,0.05541293163136225,0,0,0.10096894451025908,0.1233237473133516,0,0.18397741204772916,0.22471051851426646,0.2744620471009269,0.03714439888210448
0,0.11853591638263396,0,0,0.21598652176231464,0.2638065334059127,0.32221402752265477,0,0,0,0.07945700092648388
0,0.07468653671550922,0,0,0.13608774268538537,0.1662179442677212,0.20301905558430808,0,0,0.36992483801769344,0.05006388272938261
0,0.08005468330334069,0,0,0.14586914350632524,0.17816497420908733,0.2176111909065148,0,0.3246377490774681,0,0.05366225899726386
0,0.05732467793611858,0,0,0.10445237339373266,0.12757841695948105,0.15582463035601832,0,0.23246303206592972,0.28393098853560256,0.0384258807531172
0,0.08506020776540325,0,0,0.15498980373446403,0.1893049737679778,0.2312176170936467,0.282409835253402,0,0,0.057017562385106156
0,0.05984651421656002,0,0,0.10904745869183188,0.1331908668165607,0.16267969209149105,0.1986974246171943,0,0.296421725401645,0.04011631816471706
0,0.06324479244405067,0,0,0.11523952533910031,0.14075387409824594,0.1719171700453269,0.20998010566845315,0.2564702802222126,0,0.04239425218261049
0,0.04815886047564952,0,0,0.0877511650780644,0.10717951505811625,0.13090935531025263,0.15989304764491222,0.19529380940413124,0.2385323974578124,0.03228184957106131
0,0.31624105822468146,0,0.4717762210677908,0,0,0,0,0,0,0.21198272070752777
0,0.12322589874369638,0,0.18383143913488867,0,0,0,0,0,0.6103418720027574,0.08260079011865758
0,0.13855511134755427,0,0.2066999370927177,0,0,0,0,0.5618686829427623,0,0.0928762686169657
0,0.08216672243713871,0,0.12257834585595866,0,0,0,0,0.33320249010282055,0.40697444043742165,0.05507800116666042
0,0.1542671449351235,0,0.23013953684882268,0,0,0,0.5121849585213553,0,0,0.10340835969469862
0,0.08744855987602251,0,0.13045792139621185,0,0,0,0.29033944351332264,0,0.43313555253259717,0.058618522681845774
0,0.09489951515873798,0,0.14157344050798745,0,0,0,0.3150774862380195,0.38483651072529,0,0.06361304736996509
0,0.06455572019059903,0,0.09630581775435487,0,0,0,0.21433253906425329,0.26178635437655134,0.3197465752842154,0.043272993330026197
0,0.1700556903028837,0,0.253693278768277,0,0,0.46225929277638794,0,0,0,0.11399173815245142
0,0.09230662158043938,0,0.13770529782952617,0,0,0.250915412088554,0,0,0.45719768967428615,0.06187497882719446
0,0.1006479054015045,0,0.15014903104382665,0,0,0.2735893723253747,0,0.40814738264716705,0,0.06746630858212717
0,0.06716521632068247,0,0.10019872852961266,0,0,0.1825739870290321,0,0.272368382996747,0.33267149422785225,0.045022190896073545
0,0.10868923130001001,0,0.16214527962099956,0,0,0.2954479623919994,0.3608609561583901,0,0,0.07285657052860096
0,0.07065352287676466,0,0.10540267040292002,0,0,0.19205618735252483,0.2345779569541001,0,0.34994918970635736,0.04736047270733298
0,0.0754389976607512,0,0.11254175987561066,0,0,0.20506445649838442,0.25046629276774285,0.3059202208126737,0,0.05056827238483722
0,0.05491857367318652,0,0.08192888456489132,0,0,0.14928416086071228,0.1823360858249004,0.2227057981386628,0.27201347610482474,0.036813020832822035
0,0.18560845246885851,0,0.276895273484019,0,0.41307920764359346,0,0,0,0,0.124417066403529
0,0.09670508282516965,0,0.14426703094603274,0,0.2152211198206691,0,0,0,0.47898341083688045,0.06482335557124803
0,0.10589983170699627,0,0.15798398441655112,0,0.23568440978438457,0,0,0.4294449940270679,0,0.07098678006500019
0,0.06946413529136086,0,0.10362831262794672,0,0.15459527615326168,0,0,0.2816909591304206,0.34405811443067935,0.046563202366330894
0,0.1148395348999989,0,0.17132045442945498,0,0.2555800851289867,0,0.3812806832206807,0,0,0.07697924232087866
0,0.0732019674190579,0,0.1092045029116822,0,0.16291397453728554,0,0.24303909080562355,0,0.3625717181561086,0.04906874617024227
0,0.0783514690341673,0,0.11688665660164599,0,0.17437440114304953,0,0.2601360382616074,0.31773087462958677,0,0.05252056032994299
0,0.05644603890103059,0,0.08420759491657735,0,0.1256229698255216,0,0.18740744897675712,0.22889997507997248,0.2795790609054725,0.03783691139466831
0,0.12336590295019983,0,0.18404030086792417,0,0.2745558661960994,0.33534329224097037,0,0,0,0.08269463774480616
0,0.07657554221160602,0,0.1142372851065455,0,0.17042200331343185,0.20815390489820726,0,0,0.3792811434897215,0.05133012098048779
0,0.08222894739955296,0,0.12267117459169802,0,0.1830038879445594,0.2235214534895195,0,0.33345482476833965,0,0.0551197118063305
0,0.058431010875077405,0,0.08716882513158614,0,0.13004060619567326,0.1588319550802158,0,0.23694943336331473,0.2894106914544419,0.03916747789969083
0,0.0875190452781112,0,0.1305630732598709,0,0.19477721728902195,0.23790143042357412,0.2905734632896031,0,0,0.058665770459818696
0,0.061053352833046935,0,0.09108089963014605,0,0.13587673555163754,0.1659602195725701,0.20270426993080448,0,0.3023992362001168,0.04092528628167815
0,0.06459412376872292,0,0.09636310916067788,0,0.143756866187401,0.17558503286575405,0.21446004343387604,0.261942088565286,0,0.04329873601828213
0,0.04893728569801182,0,0.07300585143982095,0,0.10891193225025439,0.13302533444701428,0.16247751039876226,0.1984504793400459,0.24238796282413985,0.03280364360195051
0,0.20063144558041326,0,0.299306945640331,0.36557432894159625,0,0,0,0,0,0.13448727983765948
0,0.10063099692045469,0,0.15012380655419694,0.1833616313907999,0,0,0,0,0.498428590646217,0.06745497448833146
0,0.11062603425444865,0,0.1650346501028957,0.20157377682767533,0,0,0,0.44861069044079804,0,0.07415484837418224
0,0.07146687800542462,0,0.10661605367180814,0.13022114201889914,0,0,0,0.2898124813180903,0.35397776403115816,0.04790568095461964
0,0.12041837485618735,0,0.17964310566028485,0.21941658473793071,0,0,0.3998030841684608,0,0,0.08071885057713638
0,0.07542949806321933,0,0.11252758814139498,0.13744150652501141,0,0,0.25043475299321816,0,0.3736047496629739,0.05056190461418235
0,0.08090889536003389,0,0.12070188835697174,0.14742561935434614,0,0,0.26862699268476903,0.3281017497814487,0,0.054234854462430634
0,0.05776135631285614,0,0.08616981791677629,0.10524805327371017,0,0,0.19177445657452916,0.23423385020479764,0.2860938706946159,0.038718595022714686
0,0.12982721316602855,0,0.1936794430270193,0.23656060591212683,0,0.3529069543886944,0,0,0,0.08702578350613101
0,0.07901654243263757,0,0.11787882952322817,0.14397752750836332,0,0.21478923144230186,0,0,0.39137149673244637,0.05296637236102267
0,0.08505031969449722,0,0.12688016746253672,0.15497178649456655,0,0.2311907385301843,0,0.3448960536052541,0,0.05701093421296122
0,0.05984161923140922,0,0.08927320551626108,0.10903853944736096,0,0.16266638614230503,0,0.24266973232314232,0.2963974803814761,0.040113036958045425
0,0.09072218427935962,0,0.1353415951319113,0.16530659758791344,0,0.24660846496469616,0.30120825929352546,0,0,0.060812898742594095
0,0.06259508694601544,0,0.09338089665706852,0.11405568473641324,0,0.17015108739616777,0.2078230074496314,0,0.31003549525144586,0.04195874156325791
0,0.06632239919800231,0,0.09894139313040343,0.1208472904656844,0,0.18028297255973647,0.22019811993377628,0.26895059102879826,0,0.044457233683598954
0,0.049922882409931445,0,0.07447618895657668,0.09096542260882072,0,0.13570446407921438,0.16574980672100012,0.2024472710935446,0.24726965529565498,0.033464308835257056
0,0.1387000165962814,0,0.20691611032158666,0.2527279078545599,0.30868256371760877,0,0,0,0,0.09297340150996326
0,0.08221766093487226,0,0.1226543371649383,0.14981034571356303,0.1829787694554745,0,0,0,0.40722674046834584,0.05511214626280615
0,0.08877049320123104,0,0.13243001417939296,0.1617503845819009,0.19756236586180204,0,0,0.35998210108641754,0,0.05950464108925559
0,0.06165974392573386,0,0.09198552883864608,0.11235137863434415,0.13722628374708556,0,0,0.2500425915232871,0.3054027109440596,0.041331762386843655
0,0.09496747054984529,0,0.1416748180387792,0.1730420135144051,0.2113539925840838,0,0.31530310608202605,0,0,0.06365859923086052
0,0.06458715899082375,0,0.0963527189329943,0.11768547666099084,0.14374136578912855,0,0.21443691955690988,0,0.3199022926811125,0.043294067388040126
0,0.06856302221767725,0,0.10228400988925808,0.12492997179442189,0.15258981212657916,0,0.22763725033887217,0.2780367654238955,0,0.04595916820929598
0,0.051181908532683465,0,0.07635443522147367,0.09325951777726994,0.11390743223784493,0,0.16992992065731646,0.20755287378478515,0.25350565250480617,0.03430825928382026
0,0.10072434603004697,0,0.15026306706138953,0.1835317245583877,0.22416615458550737,0.2737971594968977,0,0,0,0.06751754826777075
0,0.06719924882342315,0,0.10024949905772373,0.1224450146532791,0.14955467862047753,0.18266649696280907,0,0,0.33284005831741015,0.04504500356487738
0,0.07151394749732046,0,0.10668627310232377,0.13030690822500737,0.15915721711334815,0.19439506396334044,0,0.29000335752006573,0,0.047937232578594134
0,0.05280857468927188,0,0.07878113596868948,0.09622349676314867,0.11752764434632598,0.14354858896467004,0,0.21414933032904987,0.2615625827220548,0.035398646216789224
0,0.07548193389779004,0,0.11260581321444899,0.13753705084499687,0.16798813325129472,0.20518116929130953,0.25060884609493417,0,0,0.050597053405225696
0,0.054941324827120115,0,0.08196282529822929,0.10010962088585738,0.12227416706835519,0.14934600490902644,0.18241162231608712,0,0.27212616330795025,0.03682827138737417
0,0.057792099564739775,0,0.08621568145922211,0.10530407113095248,0.1286186829248401,0.15709521407532806,0.19187652776536798,0.23435852023881687,0,0.038739202840732616
0,0.04493082438260016,0,0.0670289134993455,0.08186929982458004,0.09999538861438398,0.12213464345690664,0.1491755903851747,0.18220347754662408,0.2225438300218212,0.030118032268563764
0,0.34581461215750964,0.42237892110127173,0,0,0,0,0,0,0,0.23180646674121863
0,0.12747370324002066,0.15569673273025225,0,0,0,0,0,0,0.631381385405543,0.08544817862418408
0,0.14394862775338207,0.17581925097135245,0,0,0,0,0,0.5837404704928514,0,0.09649165078241417
0,0.08403392984064045,0.10263927368639646,0,0,0,0,0,0.3407743895035929,0.41622277925003637,0.05632962771933379
0,0.1609829042536869,0.1966249632720877,0,0,0,0,0.5344820646839431,0,0,0.1079100677902823
0,0.0895666324205157,0.10939693187753596,0,0,0,0,0.2973716920118781,0,0.4436264345226929,0.06003830916737726
0,0.09739905852376429,0.11896347872312951,0,0,0,0,0.32337626246335716,0.3949726588962715,0,0.0652885413934776
0,0.06570271101449256,0.08024947245170178,0,0,0,0,0.21814068270888567,0.26643763152757544,0.32542765802544366,0.04404184427190096
0,0.17825297223092743,0.2177186719331029,0,0,0,0.48454181528414486,0,0,0,0.1194865405518248
0,0.09466974266956502,0.11562988481092024,0,0,0,0.25733904120357254,0,0,0.46890230505149727,0.06345902626444495
0,0.10346392460763641,0.12637112288584298,0,0,0,0.2812441061619948,0,0.4195669036385071,0,0.06935394270601876
0,0.06840770185662076,0.08355335572707517,0,0,0,0.18595141288349634,0,0.2774069103008889,0.3388255653741965,0.04585505385772231
0,0.11198055858447613,0.13677336311539562,0,0,0,0.30439471754087505,0.3717885475738106,0,0,0.07506281318544264
0,0.07202974204967919,0.08797732560904373,0,0,0,0.19579713892223535,0.23914716551948817,0,0.3567656478928773,0.04828298000667618
0,0.0770100300009976,0.09406026304921589,0,0,0,0.20933496516079772,0.2556823038267613,0.31229107110675286,0,0.05162136685547467
0,0.05574647500964264,0.0680888983344845,0,0,0,0.15153463001935788,0.18508481506242455,0.2260631036108103,0.2761140982684919,0.037367979694788264
0,0.19541693612782882,0.23868278477773988,0,0,0.43490838947308147,0,0,0,0,0.1309918896213498
0,0.09930194548415594,0.1212876701050189,0,0,0.22100054395391686,0,0,0,0.4918457557885404,0.06656408466836795
0,0.10902196321048602,0.1331597265653242,0,0,0.24263284122953674,0,0,0.4421058615965043,0,0.07307960739814877
0,0.07079397362235208,0.08646795464345915,0,0,0.15755488578716073,0,0,0.28708371948616496,0.35064484680328234,0.047454619657580875
0,0.11852019493242238,0.14476089298814168,0,0,0.2637715446750116,0,0.39350090488116996,0,0,0.07944646252325431
0,0.07468029507671073,0.09121471838690985,0,0,0.16620405324511428,0,0.24794731147914617,0,0.3698939229783431,0.05005969883377587
0,0.08004751221836279,0.09777025220736821,0,0,0.1781490146659673,0,0.2657670999391469,0.3246086688939035,0,0.05365745207525134
0,0.05732100083414309,0.07001202851932377,0,0,0.12757023341853635,0,0.19031242489763422,0.23244812068212065,0.28391277573029017,0.03842341591795172
0,0.12762353204332266,0.1558797340438571,0,0,0.28403139400118455,0.3469167280371247,0,0,0,0.08554861187451092
0,0.07819477670859933,0.09550731594560183,0,0,0.17402567595931734,0.21255544060739817,0,0,0.38730126445602836,0.05241552632305483
0,0.08409901613367307,0.10271877026422492,0,0,0.18716580245143782,0.22860482734744764,0,0.34103832743694085,0,0.05637325636627571
0,0.05936910370266899,0.07251358701193707,0,0,0.13212837017820356,0.1613819557668658,0,0.24075358736666136,0.2940570956465956,0.03979630032706772
0,0.08964057503932725,0.10948724559609799,0,0,0.19949876860362312,0.2436683462220228,0.2976171901519058,0,0,0.060087874387023024
0,0.062078275471345284,0.07582257688252796,0,0,0.13815774283170898,0.1687462481558328,0.20610713292671462,0,0.30747571126010514,0.04161231247176527
0,0.06574249180407937,0.08029806081782491,0,0,0.14631260625105927,0.1787066208286467,0.2182727595815927,0.266598950584189,0,0.044068510132608124
0,0.049593593211681886,0.060573751535821736,0,0,0.11037257148360427,0.13480936323530476,0.1646565280814174,0.20111193754772066,0.24563867521972185,0.03324357968472737
0,0.21214119690128178,0.25910984301462525,0,0.38654646321117025,0,0,0,0,0,0.1422024968729228
0,0.10344605681236614,0.12634929911141762,0,0.188491004944077,0,0,0,0,0.5123716735674686,0.06934196556467062
0,0.11403754810080267,0.13928577578414342,0,0.2077899603449095,0,0,0,0.462445061277423,0,0.07644165449272147
0,0.07287528112034476,0.08901006936208684,0,0.1327874198131237,0,0,0,0.2955238375830184,0.36095363032597677,0.048849761795449656
0,0.12447164079812936,0.15203000538355713,0,0.22680211681372578,0,0,0.41326040101465417,0,0,0.08343583598993362
0,0.07700013064748577,0.09404817195153256,0,0.14030338568530923,0,0,0.2556494368156426,0,0.38138414377965707,0.0516147311203729
0,0.08271874344955059,0.10103290140082458,0,0.15072337758410537,0,0,0.27463589995435583,0.3354410456940507,0,0.055448031917112985
0,0.05867790149626726,0.0716693507305916,0,0.10691810748381095,0,0,0.1948174937484251,0.2379506242021781,0.2906335487064744,0.03933297363225258
0,0.13455104843303756,0.16434102166945466,0,0.24516799496209163,0,0.36574766995563895,0,0,0,0.09019226497977727
0,0.0807418179884464,0.09861827918995485,0,0.14712118453445677,0,0.21947901663474156,0,0,0.39991684250138376,0.0541228591510166
0,0.08705248082504341,0.10632614018439332,0,0.15861996193194589,0,0.23663317674899503,0,0.3530152173554627,0,0.05835302295415971
0,0.060825934103131335,0.07429296368123335,0,0.11083207808062981,0,0.16534203137158926,0,0.24666132595831455,0.30127282385693005,0.04077284294817175
0,0.09300387332415425,0.11359518739770104,0,0.16946410609307877,0,0.2528107388333555,0.30878373370357065,0,0,0.06234236064813984
0,0.06367288324098298,0.07777023521054709,0,0.11601955762846486,0,0.17308084147955857,0.21140141716781594,0,0.31537385524731304,0.042681210025317606
0,0.06753361676372552,0.08248574578374623,0,0.12305427276355191,0,0.18357540325895227,0.22421950387084968,0.2738623204611607,0,0.045269137098013716
0,0.05060607672712284,0.06181040169417302,0,0.09221028381849511,0,0.13756157877694222,0.1680180917350247,0.2052177606659676,0.25065353890086645,0.033922267681408075
0,0.14410504035959687,0.17601029375999422,0,0.2625765032702545,0.32071166532234174,0,0,0,0,0.09659649728781262
0,0.08408721050988392,0.10270435084276704,0,0.15321688714245388,0.18713952855250865,0,0,0,0.4164866801323927,0.05636534281999388
0,0.09095388569843026,0.11109132685744755,0,0.1657287850996792,0.20242159522728229,0,0,0.3688361942686687,0,0.06096821284849204
0,0.06270530137237615,0.07658842804748492,0,0.11425650851475935,0.13955321463767803,0,0,0.2542825360462451,0.31058139087884656,0.042032620502609815
0,0.09747064214065294,0.11905091115023639,0,0.17760308953061912,0.21692490341046583,0,0.3236139284411799,0,0,0.0653365253268458
0,0.06573527719609065,0.08028924887572844,0,0.11977748442787826,0.14629654984569734,0,0.21824880623951842,0,0.32558895937883775,0.044063674036248994
0,0.06985826041286003,0.08532507194853865,0,0.1272900496608483,0.15547241774210513,0,0.23193759258967322,0.2832892153100567,0,0.04682739233591801
0,0.051900244820608704,0.06339110217307954,0,0.09456841183250125,0.1155061190470439,0,0.1723148811230728,0.21046587107576292,0.25706359543051954,0.03478977449741138
0,0.10354470424366308,0.12646978735608913,0,0.1886707522832534,0.2304429772229199,0.28146368797871557,0,0,0,0.06940809091535889
0,0.06844300546725407,0.0835964756544757,0,0.12471128701711401,0.15232270993640767,0.18604737804675983,0,0,0.3390004253023615,0.04587871857562725
0,0.07292422473182555,0.08906984922414381,0,0.13287660088776185,0.16229584681926043,0.19822859494298514,0,0.2957223137146726,0,0.04888256967935061
0,0.05357363823686599,0.06543498950718327,0,0.09761753343671335,0.11923032458439432,0.14562824730371154,0,0.2172518160018876,0.2653519672800112,0.035911483649232696
0,0.07705477370093562,0.09411491312773049,0,0.14040295182031096,0.17148855260715726,0.20945659114727727,0.25583085814211143,0,0,0.051651359454476936
0,0.05576991743082484,0.0681175309723744,0,0.1016194150469323,0.12411823382094621,0.15159835312687256,0.18516264664170154,0,0.27623020934071374,0.03738369361963431
0,0.058709628411896524,0.07170810207284908,0,0.10697591769325743,0.13066068092725996,0.15958931606764123,0.19492283081791206,0.23807928318938595,0,0.039354240819797756
0,0.04548346120214145,0.05555362496296665,0,0.08287626976325423,0.10122530447486502,0.12363686608120313,0.15101040924186102,0.18444453035890507,0.22528105810792382,0.03048847580687967
0,0.22812573596634117,0.2786334031166078,0.34032360708217924,0,0,0,0,0,0,0.1529172538348719
0,0.10710560054119872,0.1308190759154215,0.15978278014306047,0,0,0,0,0,0.5304975123148682,0.07179503108545111
0,0.11850099836631485,0.14473744624935073,0.17678271605801632,0,0,0,0,0.4805452446461408,0,0.07943359468017738
0,0.07467267293699838,0.09120540868444209,0.11139853772630308,0,0,0,0,0.30281262081831906,0.36985617027320455,0.05005458956073299
0,0.12980835416586137,0.15854828181041525,0.1936513087047971,0,0,0,0.43097891337865557,0,0,0.08701314194027077
0,0.07900955612138875,0.09650248976767496,0.11786840717156177,0,0,0,0.2623209643365258,0,0.39133689330630406,0.05296168929654474
0,0.08504222573821046,0.10387080907673006,0.1268680926986465,0,0,0,0.28235013282061416,0.3448632309939884,0,0.05700550867181047
0,0.059837612152664976,0.0730858245249835,0.08926722765722503,0,0,0,0.19866786872420908,0.2426534828175515,0.2963776331905288,0.040110350932837116
0,0.14080879073424635,0.17198424537600668,0.21006203166235,0,0,0.3827579771401943,0,0,0,0.09438695508720271
0,0.08295408278828602,0.10132034551825961,0.1237529494737437,0,0,0.22549257583988516,0,0,0.41087426178633735,0.05560578459348811
0,0.0896295934488824,0.10947383265123965,0.13371164114658898,0,0,0.24363849516426897,0,0.3634659243822096,0,0.06008051320681049
0,0.06207300861319489,0.07581614392745623,0.09260204730606345,0,0,0.16873193135102948,0,0.25171846247017715,0.3074496243409115,0.04160878199116743
0,0.0959513679807177,0.11719526550089002,0.14314262052610047,0,0,0.26082285999777205,0.3185697605925025,0,0,0.06431812540201726
0,0.06504074060721225,0.07944093997042921,0.09702938319071873,0,0,0.17679906330210343,0.21594286355732356,0,0.3221488971341943,0.04359811223801859
0,0.06907438695528159,0.0843676467454038,0.10304687643431908,0,0,0.1877636508724905,0.22933504105788302,0.2801104516908741,0,0.04630194624374792
0,0.051466330717179244,0.0628611182903462,0.07677874326086155,0,0,0.13989999156597194,0.1708742355652626,0.20870626261792233,0.2549144048068311,0.03449891317562503
0,0.1513067967756239,0.18480653891012733,0.22572321635086426,0,0.33673946898324314,0,0,0,0,0.10142397898014133
0,0.08648932255290924,0.10563829711752794,0.12902690746669215,0,0.19248552721908618,0,0,0,0.4283844189685272,0.057975526675257384
0,0.09377090742078728,0.11453204495893153,0.13988975561056355,0,0.2086909923668402,0,0,0.38025978066377164,0,0.0628565189791058
0,0.06403146938102748,0.07820821331103543,0.09552372744887759,0,0.14250465581898894,0,0,0.25966041251095845,0.3171499440258921,0.04292157750321997
0,0.10071299408579604,0.12301112875896016,0.15024613195058972,0,0.22414089036895896,0,0.3343789160037172,0,0,0.06750993883197787
0,0.06719419585638363,0.08207117615134162,0.1002419609166978,0,0.14954343303552076,0,0.22309258677245328,0,0.332815030807824,0.04504161645977883
0,0.07150822484930526,0.08734034306207905,0.1066777359146788,0,0.15914448112597102,0,0.2374156674370285,0.28998015103802427,0,0.04793339657291315
0,0.052805454122254764,0.06449672731082227,0.07877648062974268,0,0.11752069939670928,0,0.1753202818440864,0.2141366758057855,0.2615471264524365,0.03539655443816265
